	GRASAS Y ACEITES COMESTIBLES	15119090	91	4
		15159090	58	1
	HERRAMIENTAS ARTICULOS DE CUCHILLERIA	82055990	221	89
		82151000	167	48
		82152000	44	18
	INSTRUMENTAL MEDICO Y OTROS	92011000	177	71
	JUGUETES, JUEGOS Y ARTICULOS DE RECREO Y DEPORTES	95030041	22	9
		95059000	1,741	17
		95065100	29	12
	MANUFACTURAS DE CERAMICA	69120010	272	110
		69139000	258	104
	MANUFACTURAS DE CUERO	42022100	260	19
	MANUFACTURAS DE MADERA	44187200	32,396	8,151
		44190000	184	74
		44209090	110	1
	MANUFACTURAS DE PAPEL Y CARTON	48205000	22	9
		49011000	37	14
		49019900	307	257
	MANUFACTURAS DE PIEDRAS Y METALES PRECIOSOS Y SEMI PRECIOSOS	71141100	110	44
	MANUFACTURAS DE PIELES	41041111	99,867	21,330
		41041911	110,466	20,780
	MANUFACTURAS DIVERSAS	42022900	147	59
		63079090	300	26
		63080000	539	20
		85354010	7,411	59
		85389000	610	24
		96170000	15	6
	MAQUINAS Y APARATOS MECANICOS PARA USOS ELECTROTECNICOS	84713000	88	35
		84714900	140	56
		85012000	464	17
	MATERIALES PLASTICOS Y SUS MANUFACTURAS	39211100	1,163	41
		39231000	90	3
		39232190	175	1
		39239090	37	15
		39261090	258	104
		39269099	66	27
		42021200	125	50
		67021000	37	15
	MATERIALES TEXTILES (TEJIDOS O TELAS)	52081900	7,440	650
		52082100	11,676	817
		63090090	206	83
	MUEBLES PARA EL HOGAR, OFICINA, MEDICOQUIRURGICO, ETC.	94014000	221	89
		94016100	236	95
		94017100	221	89
		94033000	44	18
		94034000	37	15
		94036000	810	327
		94037000	22	9
		94038900	37	15
		94042100	110	44
		94049000	710	118
	OTRAS MANUFACTURAS DE METALES COMUNES	73231000	206	83
		73239490	110	44
		73269000	44	18
		83040000	7	3
		83062900	177	71
		83063000	37	15
		94039090	398	161
	OTROS PRODUCTOS DEL REINO ANIMAL Y VEGETAL	44029000	14,210	24,040
	PAPEL Y CARTON	48030000	22	8
	PLANTAS, SEMILLAS Y FRUTAS PARA USO MEDICO Y PERFUMERIA	12119090	18	2
	PRODUCTOS FARMACEUTICOS	29372200	112,400	34
		29389000	419	2
		30032010	30,774	270
		30041020	93,127	8,313
		30042020	124,846	11,222
		30043920	11,753	1,065
		30045020	17,979	1,528
		30049012	417	37
		30049091	2,880,962	22,966
		30049092	311,752	28,503
		33079090	311	95
	ROPA DE CAMA, DE MESA, TOCADOR, COCINA Y BA&O	63021000	1,438	92
		63022100	6,670	462
		63023100	9,355	611
		63023900	155	63
		63025100	2,397	197
		63026000	416	54
		63029100	1,834	125
	SOMBREROS, PARAGUAS, TAPASOLES, OTROS	65040000	110	44
		66019900	15	6
	VEHICULOS Y MATERIAL DE TRANSPORTE	87120000	22	9
	VIDRIO Y SUS MANUFACTURAS	70060000	331	133
		70132800	258	104
		70139900	37	15
PERU	ALIMENTOS PREPARADOS PARA ANIMALES	23012010	197,497	100,310
		23099049	212,495	56,669
	ALUMINIO	76072012	350,794	73,690
		76072090	2,618	592
		76121000	79,980	5,005
		76161000	138	9
		76169990	116	35
	ANIMALES VIVOS DE GANADERIA	01012100	110,268	10,166
	ANIMALES VIVOS DIVERSOS	01061900	2,312	5
		01069000	775	2
	APARATOS DE REGISTRO Y REPRODUCCION DE SONIDO	85193019	51	19
		85219000	329	125
		85234911	2,791	190
		85234912	107	5
		85234919	317	42
		85235110	385	1
		85235120	30	27
		85235210	37,989	94
		85238092	241	1
	APARATOS ELECTROMECANICOS DE USO DOMESTICO	73211110	861	149
		73211990	44	40
		73219010	24,279	2,272
		73219090	119	22
		84145100	20	7
		84181000	409	152
		84182100	792	297
		84501100	1,087	352
		84512100	630	126
		85081110	31	12
		85081910	30	27
		85098010	50	10
		85162900	94	19
		85163100	111	100
		85165000	184	87
		85166000	315	63
		85167900	665	442
		94052000	61	45
	APARATOS TRANSMISORES Y RECEPTORES	85182900	65	38
		85184000	2,126	112
		85189000	46	14
		85258010	4,113	3
		85269200	560	32
		85284919	37	33
		85285919	111	100
		85291000	562	27
	ARTICULOS DE VESTUARIO	61012000	590	10
		61022000	3,668	93
		61023000	4,061	106
		61033900	6,416	243
		61034200	3,916	74
		61043300	26,618	878
		61044200	8,734	206
		61044300	51,091	1,738
		61045300	1,071	37
		61046300	2,467	61
		61051000	32,013	627
		61062000	38,599	1,107
		61069000	640	23
		61091000	101,344	3,581
		61099000	15,361	313
		61102000	8,617	144
		61103000	1,574	39
		61109000	25,527	348
		61124100	2,041	59
		61124900	573	10
		61142000	18,078	389
		61143000	16,920	439
		61152200	9,770	236
		61159400	235	8
		61159500	19,744	538
		61159600	325	6
		61171000	479	4
		61178090	233	94
		62019300	1,738	18
		62032300	2,006	19
		62032990	1,730	14
		62033900	1,183	807
		62034200	5,541	107
		62034300	1,775	17
		62034900	554	5
		62042300	626	5
		62042900	733	37
		62043900	467	5
		62044300	1,469	12
		62044900	1,113	27
		62046200	1,001	12
		62046900	4,175	122
		62052000	1,184	15
		62053000	645	9
		62059090	2,056	29
		62063000	1	1
		62064000	2,843	25
		62069000	3,695	67
		62071900	980	9
		62079100	2,209	47
		62079910	2,631	25
		62079990	787	11
		62082100	6,383	63
		62082200	658	7
		62082900	460	4
		62089200	2,221	19
		62089900	197	3
		62092000	31,903	282
		62105000	1,482	2
		62129000	898	31
		62160000	37	1
		62171000	952	2
		62179000	2,609	707
	AZUCAR	17019900	277	9
	AZUCARES Y ARTICULOS DE CONFITERIA	17049000	1,007	338
		18062090	1,112	374
		18069000	1,100	367
	BANANO	08039011	3,536	40,261
	BEBIDAS LIQUIDOS ALCOHOLICOS Y VINAGRES	22019000	423	34
		22021000	241	13
		22029090	192	9
		22030000	14,613	16,980
		22041000	52	2
		22042900	22	3
		22083010	20	3
		22087000	36	6
	BULBOS, RAICES Y PLANTAS ORNAMENTALES	12077000	132,249	275
		12079900	60	1
		12099100	498,038	530
		12099900	150,960	20,937
	CALZADO	63090010	44	39
		64011000	826	31
		64022000	2,492	127
		64029990	2,081	73
		64039190	397	234
		64041100	158	10
		64041990	12,066	702
		64059000	290	54
	CAUCHO NATURAL (HULE)	40052000	17,483	6,120
	CERAS	34051000	8,327	3,186
		34052000	3,255	3,023
		34053000	30,244	16,584
		34059090	3,684	1,860
		34070000	10,906	5,085
	CLAVOS Y TORNILLOS	73170000	494	167
		73181500	7,049	281
		73181600	1,005	27
		73182100	23	2
		73182200	30	1
		74152100	689	26
	COBRE Y SUS MANUFACTURAS	74182000	37	34
	DETERGENTES Y JABONES	34011119	663	39
		34013000	10,895	2,351
		34021300	101,620	44,765
		34029020	128,221	122,139
	DIESEL	27101921	36,407,731	34,652,958
	DISCOS, MATRICES Y CINTAS (DE GRABACION)	96122000	1,098	371
	ESPECIAS	09081200	352	24
		09103000	21,741	3,650
		09109990	15,816	3,364
	FRUTAS FRESCAS, SECAS O CONGELADAS	08023200	3,667	487
		08051000	63,753	55,891
		08052000	395,373	305,980
		08054000	26,616	19,435
		08061000	760,639	375,061
	GASOLINA	27101230	18,091,171	15,999,300
	HARINAS DE CEREALES	11010000	7,140	6,954
		19012000	4,547	3,200
	HERRAMIENTAS ARTICULOS DE CUCHILLERIA	82019010	32	2
		82034000	28	2
		82042000	167	12
		82051000	41	15
		82054000	3	1
		82055190	278	72
		82055990	44	40
		82059090	87	26
		82060000	152	67
		82071910	4,802	20
		82071990	1,812	9
		82072000	111	8
		82076000	31,747	255
		82081000	314	1
		82089000	252	3
		82152000	44	40
	HIERRO Y ACERO	72172019	15,082	11,082
		72172031	4,820	3,492
	HILOS E HILAZAS	52041900	51	25
		52079000	92	1
		54060010	134,486	22,842
		55096200	17,637	1,862
		55096900	31,271	3,343
		55111000	9,228	887
		55112000	714	57
	INSECTICIDAS, FUNGICIDAS Y DESINFECTANTES	38085019	1,278	181
		38085029	99,960	20,540
		38089190	56,124	52,942
		38089290	52,440	10,270
		38089410	2,413	1,139
		38089490	5,193	631
	INSTRUMENTAL MEDICO Y OTROS	84433200	37	33
		90021900	42	1
		90153000	70	5
		90172000	11,946	4,850
		90173000	223	16
		90178000	48	4
		90183110	527,143	5,731
		90183200	4,237	460
		90183990	1	1
		90184100	190	1
		90189000	4	6
		90191000	428	1
		90261000	192	17
		90303300	450	38
		90303900	1,225	106
		90321000	575	52
		90328900	38	8
		90329000	7	6
		91021100	6,274	191
		92019000	289	87
		92029010	1,135	276
		92029090	179	32
		92059090	554	25
		92071000	631	160
		92093000	56	4
	JUGUETES, JUEGOS Y ARTICULOS DE RECREO Y DEPORTES	95030010	23	7
		95030039	107	66
		95030041	81	25
		95030049	3,614	32
		95030060	7,780	858
		95030080	574	142
		95030090	276	64
		95043000	2,017	24
		95045000	754	133
		95049000	5,936	706
		95051000	233	88
		95059000	2,410	152
		95063100	87	26
		95063900	69	47
		95066200	142,041	35,638
		95069100	243	74
		95069900	234	137
	LAMINA Y ALAMBRE	72299090	3,628	492
		85443000	837	65
	LECHE Y OTROS PRODUCTOS LACTEOS	21069020	68,105	19,976
		21069079	207,623	14,945
	LEGUMBRES Y HORTALIZAS	07092000	234,631	55,186
		07099100	227	55
		07119090	10,438	2,930
	MANUFACTURAS DE CAUCHO	40059110	212,321	52,380
		40059190	23,154	5,517
		40070010	108	8
		40091190	101	8
		40093100	8,010	977
		40094100	8,448	1,159
		40103100	294	24
		40103900	117	11
		40169300	87,897	5,542
		40169990	10,638	2,661
	MANUFACTURAS DE CERAMICA	69089000	275,832	1,072,302
		69111000	194	97
		69120010	939	322
		69131000	27	18
		69139000	2,386	598
	MANUFACTURAS DE CUERO	42010000	4,707	365
		42032990	776	3
		42050090	2,266	55
	MANUFACTURAS DE MADERA	44072900	46,117	30,177
		44092900	19,030	20,570
		44140000	35	11
		44190000	554	111
		44201000	321	24
		44209090	2,667	485
		45039000	3,712	226
		45049000	3,877	247
		94039010	522	243
	MANUFACTURAS DE PAPEL Y CARTON	48101419	11	3
		48109980	111	49
		48114112	6,685	1,049
		48114912	13,899	2,961
		48115911	11,640	5,200
		48115991	5,267	1,744
		48115999	201	90
		48116000	26,932	3,451
		48119099	8,091	1,340
		48173000	3	36
		48183000	35,220	9,822
		48189090	319	13
		48191000	5,662	948
		48192090	1,552	112
		48194000	222	15
		48201000	31	4
		48202000	1,951	81
		48209000	82	20
		48211000	9,655	328
		48219000	24,171	1,571
		48236900	160	7
		48237090	53	4
		48239050	752	44
		48239099	7,034	471
		49011000	15	13
		49019900	8,194,775	971,140
		49030000	212,081	44,119
		49089000	3,560	174
		49100000	1,577	685
		49111010	5,697	351
		49111090	21,746	1,755
		49119100	1,709	44
		49119990	4,330	260
	MANUFACTURAS DE PIEDRAS Y METALES PRECIOSOS Y SEMI PRECIOSOS	71131100	11,547	534
		71131900	1,000	39
		71141100	1,522	31
		71142000	3,474	81
		71162000	408	14
		71171900	307,779	22,240
		71179000	1,035	9
	MANUFACTURAS DIVERSAS	18032000	99,962	40,680
		18050000	89,653	29,506
		42021900	139	54
		42022900	89	80
		42029900	1,255	255
		63069090	41	12
		63079090	13,127	552
		68051000	57,548	10,321
		68052010	173,236	25,971
		68052090	94,403	13,762
		68053000	100,060	14,619
		84841000	130,655	7,731
		84849000	574,419	36,862
		85051900	60	17
		85318090	52	16
		85365020	2,652	233
		85365050	2,135	225
		85365090	440	51
		85366900	620	34
		85469000	12,205	742
		88052900	112	5
		94054090	2,286	1
		94059290	89	80
		96020020	5,796	1,280
		96032100	7,422	7,089
		96050000	59	53
		96071100	19,938	1,748
		96071900	304	32
		96081000	169,220	10,646
		96082000	100,592	16,588
		96091090	17	6
		96099090	52,071	21,202
		96100000	29	9
		96180000	7,643	259
		96190021	1,458,727	416,730
		96190029	88,187	22,148
	MAQUINAS Y APARATOS MECANICOS PARA USOS ELECTROTECNICOS	84109000	308,085	3,550
		84112100	1,048	95
		84122100	3,110	77
		84133000	3,420	292
		84136000	5,260	925
		84138100	5,870	157
		84145900	66	17
		84148000	31	12
		84158300	41	15
		84179000	7,091	721
		84212100	7,799	388
		84212300	4,218	329
		84223010	32	1
		84283100	544,000	14,567
		84313900	21,887	708
		84314300	5,599	86
		84314900	19,174	509
		84389000	5,168	236
		84399900	22,932	758
		84431200	69	21
		84513000	90	13
		84621000	70	5
		84669400	61,085	21,681
		84672100	135	1
		84713000	4,360	20
		84714100	2,862	289
		84714900	5,975	47
		84716000	1,588	19
		84717000	53	2
		84719000	227	46
		84733000	515	10
		84749000	33,016	4,406
		84778000	19,843	3,569
		84779000	3,875	697
		84789000	845	39
		84798200	8,537	151
		84821000	5,171	58
		84822000	575	19
		84828000	596	16
		84829100	640	17
		84879000	468	24
		85021100	925,588	81,378
		85021200	886,471	80,663
		85021300	195,003	17,464
		85030000	7,036	643
		85171800	30	27
		85198159	138	94
		85258020	189	38
		85271390	364	56
		85284100	349	2
		85287290	5,145	1,715
		85311000	991	57
		85437099	6,235	307
	MATERIALES PLASTICOS Y SUS MANUFACTURAS	39042290	600	1
		39069000	8	1
		39173240	61,376	21,620
		39191010	12,876	2,591
		39191090	1,296	174
		39201019	2,809	403
		39202013	817,006	305,050
		39202014	3,364,605	1,175,920
		39202019	11,889,077	4,906,646
		39202090	72,282	25,957
		39206219	553	219
		39206221	17,318	2,693
		39219010	6,594	961
		39219043	463,927	96,245
		39219044	204,541	39,422
		39219090	42,282	9,990
		39231000	201,062	63,506
		39232190	113,286	17,070
		39232990	186,549	21,153
		39233091	121,889	64,680
		39233099	1,164	254
		39235030	63,903	19,439
		39235090	339	115
		39239090	219	88
		39241090	116,239	200,395
		39249090	805	115
		39259090	17,964	6,281
		39261010	7,465	3,640
		39261090	16,627	6,598
		39264000	2,043	515
		39269040	266	11
		39269050	921	39
		39269099	19,893	5,310
		42021200	83	38
		42022200	51,493	2,671
		42029200	1,741	72
		67021000	15	14
	MATERIALES TEXTILES (TEJIDOS O TELAS)	58063290	8	2
		58079000	2,299	95
		63090090	1,657	177
	MUEBLES PARA EL HOGAR, OFICINA, MEDICOQUIRURGICO, ETC.	94015900	347	105
		94016100	433	176
		94016900	98	30
		94017100	89	80
		94017900	133	120
		94019000	37	33
		94031000	648	2,056
		94032000	1,204	146
		94033000	104	31
		94034000	295	124
		94035000	1,482	650
		94036000	6,654	3,317
		94037000	177,304	30,048
		94038900	361	193
		94041000	246	91
		94042100	111	100
		94049000	2,080	261
	NEUMATICOS Y TUBOS	40111000	127,603	33,735
		40112010	289,050	70,998
		40112090	704,737	142,988
		40129010	1,657,334	504,500
	NIQUEL	75089000	1,000	1
	OBJETOS DE ARTE, PARA COLECCIONES Y ANTIGUEDADES	97011020	308	94
		97019020	323	220
	OTRAS MANUFACTURAS DE METALES COMUNES	73082000	575,000	59,580
		73102990	126,168	17,191
		73141990	1,499	443
		73151100	1,445	39
		73151900	455	12
		73194010	127	27
		73202000	1,327	26
		73231000	133	120
		73239190	35	11
		73239390	52	16
		73239990	2,111	504
		73251000	8,896	460
		73259900	175	56
		73261900	4,111	239
		73262020	346,869	255,360
		73262090	45	5
		73269000	80	38
		83011000	76	2
		83025000	30	27
		83040000	45	34
		83062900	111	100
		83099090	13	1
		83111010	21,024	11,121
		94039090	137	103
	OTROS ACEITES ESENCIALES	33019000	50,958	9,165
	OTROS DERIVADOS DE PETROLEO	27101922	45,415,226	79,241,314
		27101923	3,838,901	6,223,369
		27101924	41	1
		27101929	293	7
		27121000	197	87
	OTROS PRODUCTOS DEL REINO ANIMAL Y VEGETAL	05119990	189	3
		13019090	34,858	4,122
	PAPEL Y CARTON	48041900	214,760	318,560
	PESCADO Y MOLUSCOS	03031900	351	45
		03036900	2,059	329
		03048910	516	90
		03072990	4,521	764
		03074100	48	8
		03074919	86,690	56,561
		03074999	9,357	2,613
		03079990	47,951	13,388
	PIEDRAS Y METALES PRECIOSOS Y SEMI PRECIOSOS	71039900	175	13
	PIMIENTA	09041200	250	44
		09042100	955,106	666,580
		09042200	128,294	50,500
	PINTURAS Y BARNICES	32030000	458,516	161,503
		32041700	2,436	100
		32061900	113,133	47,610
		32131000	130,451	57,997
		32159000	126,025	17,335
	PLANTAS, SEMILLAS Y FRUTAS PARA USO MEDICO Y PERFUMERIA	12119090	80,793	11,844
		13021910	55,474	943
		13021990	64	1
		13023900	151,492	21,786
	PREPARADOS A BASE DE CEREALES	11081300	264	100
		11090000	175	26
		19021900	360,227	420,159
		19024000	24,404	2,233
		19053110	54,534	21,662
		19053190	920,772	456,109
		19053200	206,506	34,082
		19059000	57,220	63,427
		21069099	52,210	25,546
	PREPARADOS DE CARNE, PESCADO, CRUSTACEOS Y MOLUSCOS	16041600	18,951	1,133
		16042000	13,372	12,810
		21042000	98	2
	PREPARADOS DE FRUTAS	20079990	55	1
		20093900	2,060	386
	PREPARADOS DE LEGUMBRES Y HORTALIZAS	07129010	433,914	65,640
		07129090	88,491	14,082
		20019090	64,932	15,152
		20029010	24,160	21,103
		20056000	137,228	43,981
		20057000	1,851	347
		20059900	43,620	15,090
	PRODUCTOS DE PERFUMERIA, TOCADOR Y COSMETICOS	33030000	62,179	4,481
		33041000	3,785	199
		33042000	57,275	3,348
		33043000	10,237	832
		33049100	59,714	7,239
		33049900	153,172	10,592
		33051000	18,695	3,246
		33059000	82,904	15,192
		33072000	14,064	1,106
		33074900	76,057	70,827
	PRODUCTOS DIVERSOS DE LA INDUSTRIA QUIMICA	28011000	86,576	177,630
		28061000	57,579	211,935
		28100000	500,332	641,621
		28170000	129,365	60,514
		28332500	333,295	122,440
		28371100	254,031	86,620
		28401900	68,844	86,300
		29101000	73,967	4,599
		29157000	5,204	1,208
		29161900	11,595	1,050
		29420000	39	1
		32149000	265	166
		33021010	163	16
		33021020	192,235	16,907
		33029090	29	2
		35061000	42,155	22,114
		36050000	254,916	110,282
		38244000	14,463	9,064
		38249099	1,738	591
	PRODUCTOS FARMACEUTICOS	30031020	9,468	468
		30032020	55,378	5,191
		30039022	20,785	1,073
		30039092	13,743	341
		30041020	9,816	443
		30042010	1,606	9
		30042020	50,238	2,923
		30043220	1,710	137
		30043910	111,971	1,335
		30043920	6,698	341
		30044020	416	80
		30045010	239	2
		30045020	280,746	18,662
		30049012	23,752	1,251
		30049021	48,549	103
		30049022	49,579	2,885
		30049091	451,949	9,402
		30049092	127,851	7,385
		30061000	16,596	69
	PRODUCTOS FOTOGRAFICOS Y CINEMATOGRAFICOS	37061000	2,248	97
	PRODUCTOS MINERALES DIVERSOS	27011100	16,222	51,850
	ROPA DE CAMA, DE MESA, TOCADOR, COCINA Y BA&O	57039000	95	29
		57050000	302	149
		63014000	411	8
		63019000	2,645	25
		63023900	256	84
		63025100	59	53
		63025990	17	5
		63026000	12,415	726
		63029100	476	14
	SALSAS, CONDIMENTOS Y SAZONADORES COMPUESTOS	21032000	101	4
		21039000	1,187	362
	SOMBREROS, PARAGUAS, TAPASOLES, OTROS	65040000	67	6
		65050090	770	15
		65069990	16	6
		66019900	15	14
	TUBERIA Y SUS ACCESORIOS	39173211	389,850	50,019
		73042900	14,186	102
		73072200	35,940	3,590
		73079100	5,532	381
		73079200	101,568	8,059
		73079900	42,349	2,851
		74122000	686	14
		84814000	80,633	8,118
		84818020	25,365	1,277
		84818090	652	18
		84819000	6,804	218
	VEHICULOS Y MATERIAL DE TRANSPORTE	84099900	671	27
		84213100	4,430	348
		84831000	246	21
		84833000	29	3
		84835090	333	26
		84839000	7,880	410
		85114000	831	75
		85123000	413	11
		87085020	91,614	38,445
		87087000	21,435	6,759
		87089900	1,655	13
		87091900	453	32
		87120000	217	147
		87169000	154,507	28,107
	VIDRIO Y SUS MANUFACTURAS	70032000	44	40
		70049000	322	93
		70071110	198	8
		70071190	58,445	1,588
		70072110	21,478	621
		70072190	802,160	27,258
		70072900	3,396	181
		70099100	59	22
		70099200	119	52
		70132800	88	80
		70133700	24	22
		70134900	918	413
	ZINC	79011100	2,881,306	1,219,096
		79012000	50,383	20,030
		79050000	3,741,745	1,458,431
POLINESIA FRANCESA ( Francia )	VEHICULOS Y MATERIAL DE TRANSPORTE	87088019	113	3
POLONIA	ABONOS Y FERTILIZANTES	31026000	112,198	215,603
		31029090	103,158	37,592
		31051000	741	28
		31055900	13,000	20,500
		31059000	65,550	8,558
	ALUMINIO	76109000	47	14
		76151090	93	29
	APARATOS DE REGISTRO Y REPRODUCCION DE SONIDO	85219000	53	16
		85234919	228	19
		85235210	361	4
	APARATOS ELECTROMECANICOS DE USO DOMESTICO	85162900	73	22
		85167100	1,294	182
		94052000	187	57
	APARATOS TRANSMISORES Y RECEPTORES	85176200	83,166	1,210
		85176910	11,551	54
		85181000	816	3
		85189000	2,332	56
		85258010	24,048	164
		85269100	250	3
		85285919	5,277	15
	ARTICULOS DE VESTUARIO	61043300	171	1
		61044300	284	1
		61091000	144	1
		61099000	1,228	52
		61149000	28	1
		61159600	661	17
		62034200	1,112	28
		62046200	2,965	139
		62046900	1	1
		62052000	390	2
		62059090	196	2
		62171000	695	9
		62179000	953	289
	AZUCARES Y ARTICULOS DE CONFITERIA	17041000	4,209	232
		18063100	73,913	11,898
		18069000	50,078	6,776
	BATERIAS ELECTRICAS	85061020	617	2
		85061090	449	1
		85068000	550	17
		85071000	177	10
		85072000	1,032	8
		85078000	4,332	364
	BEBIDAS LIQUIDOS ALCOHOLICOS Y VINAGRES	22086090	35,299	5,671
	BULBOS, RAICES Y PLANTAS ORNAMENTALES	06021000	878	32
	CALZADO	64019200	33	2
	CAUCHO NATURAL (HULE)	40021900	40,624	21,714
	CLAVOS Y TORNILLOS	73181500	12,078	1,353
		73181600	6	1
		73182100	200	14
		73182200	656	12
		73182400	176	3
		73182900	28	3
		74153300	187	14
	COBRE Y SUS MANUFACTURAS	85367029	800	2
	DETERGENTES Y JABONES	34011119	6,344	481
		34011900	24	2
		34013000	98,205	2,289
		34022000	89	2
	ESPECIAS	09109910	983	192
	HERRAMIENTAS ARTICULOS DE CUCHILLERIA	82022090	3,334	125
