		06021000	97,687 	10,085 
		12077000	352 	1 
		12093090	2,545 	48 
		12099100	396,675 	1,291 
		12099900	2,491 	112 
	CALZADO	63090010	177 	154 
		64021900	38 	20 
		64029190	238 	81 
		64035900	75 	9 
		64039190	134 	50 
		64041990	1 	1 
		64051000	29 	4 
		64059000	624 	7 
	CARNE	02031900	84 	2 
	CEBOLLA	07031011	173,226 	752,505 
		07031013	136,467 	545,935 
	CERAS	34049090	21,446 	3,830 
		34051000	2 	1 
		34053000	4,983 	526 
		34054000	2,751 	307 
		34059010	12 	1 
		34059090	48 	5 
		34060000	1 	1 
		34070000	2,884 	173 
	CLAVOS Y TORNILLOS	73170000	14 	4 
		73181400	7 	6 
		73181500	5,848 	134 
		73181600	2,499 	56 
		73181900	5,673 	20 
		73182100	173 	1 
		73182200	437 	17 
		73182300	1 	1 
		73182400	122 	6 
		73182900	2,097 	1,257 
	COBRE Y SUS MANUFACTURAS	74081990	15,420 	20,321 
		74181010	15 	13 
		74181090	2,780 	170 
		74182000	29 	25 
		85367029	5 	1 
	DESPERDICIOS Y DESECHOS DE METALES (CHATARRA)	26219000	128 	300 
	DETERGENTES Y JABONES	34012090	581,188 	154,456 
		34013000	1,045 	41 
		34021190	26,994 	5,119 
		34021300	8,277 	848 
		34022000	2,772 	292 
		34029019	2,340 	353 
		34029020	3,148 	620 
	DISCOS, MATRICES Y CINTAS (DE GRABACION)	96121010	114 	3 
	FLORES Y FOLLAJES	06031999	4,324 	67 
	GASES INDUSTRIALES	29032300	62,705 	71,604 
		29033990	1,140 	180 
		29041000	221 	1 
	GASOLINA	27101240	28,883 	30,009 
	GRASAS Y ACEITES COMESTIBLES	15159090	80,106 	19,157 
	HARINAS DE CEREALES	11071000	251,259 	502,407 
		21069050	42,221 	4,250 
	HERRAMIENTAS ARTICULOS DE CUCHILLERIA	82013000	5 	1 
		82015000	1 	1 
		82022010	17 	5 
		82023110	54 	4 
		82029110	34 	4 
		82031010	101 	9 
		82032000	391 	40 
		82034000	11 	3 
		82041100	3,396 	270 
		82041200	434 	22 
		82042000	432 	32 
		82051000	46 	6 
		82052000	31 	6 
		82054000	178 	15 
		82055190	329 	67 
		82055910	56 	11 
		82055990	2,925 	315 
		82056000	5 	2 
		82057000	92 	3 
		82059090	1,831 	133 
		82060000	481 	18 
		82071990	2,766 	200 
		82079000	108 	8 
		82082000	3 	1 
		82083000	3,709 	39 
		82089000	30,449 	100 
		82119200	6,752 	33 
		82119300	141 	6 
		82121010	1,686 	309 
		82130000	95 	90 
		82141000	10 	114 
		82149000	28 	1 
		82152000	80 	48 
		82159100	1 	1 
		82159900	8 	120 
	HIERRO Y ACERO	72029200	66,825 	3,000 
		72092700	69,995 	47,404 
		72155000	2,337 	982 
		72249000	117,561 	74,121 
		72283000	49,293 	26,862 
	HILOS E HILAZAS	56072100	1 	1 
		56075000	4,662 	172 
		56079090	542 	55 
		56090000	1,504 	81 
	INSECTICIDAS, FUNGICIDAS Y DESINFECTANTES	38085040	102 	210 
		38089490	5,809 	52 
	INSTRUMENTAL MEDICO Y OTROS	84433200	29 	25 
		84433900	28,560 	86 
		84439900	7,272 	143 
		90013000	45 	2 
		90041000	82 	2 
		90049010	48 	4 
		90049090	34 	3 
		90051000	5 	1 
		90069100	458 	45 
		90119000	932 	32 
		90153000	45 	4 
		90178000	182 	19 
		90181200	3,463 	43 
		90181900	18,793 	72 
		90183110	8,847 	126 
		90183190	12,004 	24,702 
		90183990	2,319 	2,004 
		90184900	39 	2 
		90189000	10,041 	136 
		90191000	28,259 	248 
		90200000	946 	150 
		90211000	2,710 	1 
		90212100	53,327 	69 
		90213900	37,177 	62 
		90223000	1,522 	2 
		90229000	26,687 	181 
		90230000	3,334 	118 
		90251100	172 	7 
		90258000	842 	54 
		90261000	67,077 	1,531 
		90262000	5,174 	284 
		90268000	41,729 	316 
		90269000	4,362 	51 
		90271000	1,239 	6 
		90275000	12,994 	82 
		90278090	690,557 	2,394 
		90279090	19,122 	112 
		90292000	8,079 	154 
		90301000	4,423 	63 
		90303900	5,596 	15 
		90309000	19 	1 
		90318000	158,519 	3,306 
		90319000	466 	2 
		90321000	6,319 	90 
		90328900	5,622 	45 
		90329000	934 	9 
		91021900	237 	4 
		91022900	3,194 	10 
		91029900	10 	1 
		91059900	121 	2 
		91149000	2 	1 
		92029010	37 	11 
		92060000	8 	1 
		92079000	465 	279 
	JOYERIA DE FANTASIA	91132000	4,129 	10 
	JUGUETES, JUEGOS Y ARTICULOS DE RECREO Y DEPORTES	42032190	3 	1 
		95030010	20 	10 
		95030021	212 	1 
		95030032	172 	2 
		95030039	3,093 	307 
		95030041	1 	1 
		95030090	394,516 	13,378 
		95045000	188 	154 
		95051000	111 	96 
		95063100	93 	50 
		95063900	62 	33 
		95069100	155 	120 
		95069900	17 	4 
	LAMINA Y ALAMBRE	72101100	97,680 	123,052 
		73130000	161 	11 
		85442000	1,478 	11 
		85444210	487 	109 
		85444221	984 	9 
		85444921	8,285 	1,319 
		85444929	1,499 	2 
		85446000	1,468 	40 
	LECHE Y OTROS PRODUCTOS LACTEOS	04021000	190,899 	76,200 
		04022121	58,226 	16,043 
		04022900	67 	4 
		04029910	32,912 	20,746 
		04041000	240,553 	81,840 
		04062090	23,224 	2,581 
		04063000	59,807 	8,570 
		04064000	35,463 	4,804 
		04069090	721,319 	110,119 
		19011011	180,406 	19,096 
		19011020	26,449 	2,164 
		19019020	4,081,781 	1,624,758 
		21069071	449,363 	43,223 
	LEGUMBRES Y HORTALIZAS	07089000	6,877 	1,375 
		07133330	57 	4 
	MANUFACTURAS DE CAUCHO	40091190	497 	6 
		40091200	18 	1 
		40092200	18,016 	11,622 
		40093200	4,313 	100 
		40094100	24 	1 
		40094200	183 	5 
		40103100	1 	1 
		40103300	1,048 	4 
		40103500	1,621 	2 
		40103900	6,329 	30 
		40151900	33 	2 
		40169100	61 	2 
		40169300	14,581 	241 
		40169910	5 	2 
		40169990	369 	12 
		40170090	1,780 	49 
	MANUFACTURAS DE CERAMICA	69111000	3,136 	312 
		69119000	1,532 	144 
		69120010	879 	180 
		69131000	14 	5 
		69139000	506 	190 
	MANUFACTURAS DE CUERO	42010000	2,006 	13 
		42022100	131 	65 
		42032910	17 	2 
		42033000	659 	14 
	MANUFACTURAS DE MADERA	44140000	40 	20 
		44152000	1 	1 
		44190000	868 	86 
		44201000	1 	1 
		44209090	56 	6 
		94039010	148 	128 
	MANUFACTURAS DE PAPEL Y CARTON	48101919	12,581 	17,254 
		48102212	20,375 	19,982 
		48102919	19,069 	21,124 
		48109210	361,718 	371,320 
		48109919	35,473 	38,428 
		48109980	330 	268 
		48114112	4,819 	761 
		48114120	1,672 	260 
		48142000	2,604 	69 
		48149090	368 	16 
		48172000	8 	21 
		48182000	2,977 	250 
		48185000	199 	1 
		48191000	1 	1 
		48194000	46 	3 
		48196000	16 	2 
		48201000	857 	511 
		48203000	144 	36 
		48205000	103 	51 
		48209000	302 	51 
		48219000	573 	58 
		48239099	113 	10 
		49011000	5,578 	528 
		49019900	1,982 	499 
		49059100	229 	94 
		49059900	11 	1 
		49070020	3,659,950 	106,800 
		49081000	221 	17 
		49089000	3,574 	1,766 
		49090000	252 	9 
		49100000	5,438 	1,013 
		49111010	146 	12 
		49111090	4,001 	3,496 
		49119100	33 	12 
		49119990	8,308 	1,325 
	MANUFACTURAS DE PIEDRA, CEMENTO, YESO, ETC	68029100	223 	22 
		68029300	1,077 	107 
		68042100	114 	9 
		68042200	30,858 	4,978 
		68109900	4,267 	520 
	MANUFACTURAS DE PIEDRAS Y METALES PRECIOSOS Y SEMI PRECIOSOS	71131100	10,321 	25 
		71171900	12,006 	30 
		71179000	1,445 	346 
		71181000	22 	2 
	MANUFACTURAS DIVERSAS	18050000	274,467 	78,967 
		42021900	887 	580 
		42029900	16 	2 
		46021900	963 	95 
		63052000	2,340 	72 
		63061200	6,108 	744 
		63071000	930 	88 
		63079020	32 	1 
		63079090	3,026 	169 
		66039000	556 	315 
		68052010	5,533 	858 
		68052090	10,462 	1,598 
		68053000	403 	61 
		68069000	74 	64 
		68138900	229 	3 
		84841000	14,014 	61 
		84849000	33,382 	740 
		85051900	455 	45 
		85177000	114 	1 
		85299090	25 	2 
		85318090	2,055 	53 
		85319000	117,996 	5,609 
		85332100	1,307 	34 
		85334000	146 	20 
		85351000	1 	1 
		85361010	114 	11 
		85363010	940 	72 
		85364100	1,708 	69 
		85364910	880 	11 
		85364990	1,244 	5 
		85365010	1,914 	26 
		85365020	30 	1 
		85365060	326 	2 
		85365090	1,374 	23 
		85366900	63 	1 
		85369000	124 	6 
		85381000	262 	6 
		85389000	3,483 	4 
		85391000	53 	2 
		85392100	1,537 	2 
		85392900	3,219 	17 
		85393110	23,050 	1,582 
		85393190	1,808 	111 
		85393900	7,469 	80 
		85411000	4 	3 
		85459000	697 	3 
		88051000	599 	8 
		94054090	1,898 	9 
		94056000	2,471 	150 
		94059900	52 	4 
		94060090	4,450 	783 
		96032100	1 	1 
		96034000	87 	63 
		96035010	556 	4 
		96035090	79 	8 
		96039010	99 	10 
		96081000	435 	239 
		96082000	226 	154 
		96091010	2 	2 
		96099010	1 	1 
		96099090	2 	39 
		96140090	83 	1 
		96170000	54 	28 
		96190029	11,654 	1,998 
	MAQUINAS Y APARATOS MECANICOS PARA USOS ELECTROTECNICOS	84049000	8,140 	21 
		84122100	5,664 	9 
		84131900	6,304 	75 
		84133000	412 	12 
		84135000	763 	10 
		84136000	16,476 	633 
		84137000	726 	24 
		84138100	23,679 	505 
		84139100	35,779 	653 
		84139200	300 	3 
		84142000	901 	581 
		84145900	23,398 	829 
		84148000	573 	9 
		84149019	80 	1 
		84149090	42,367 	317 
		84158300	1,871 	17 
		84185000	121,166 	5,054 
		84186190	29,876 	413 
		84189900	1,959 	110 
		84195000	737 	68 
		84209100	436 	15 
		84212100	35,371 	618 
		84212300	1,555 	18 
		84212900	8,750 	11,563 
		84219100	12,502 	135 
		84219900	129,387 	4,264 
		84229000	105,419 	298 
		84242000	81 	6 
		84248110	50 	5 
		84248900	51,857 	981 
		84249019	63 	7 
		84249090	5 	1 
		84254200	19,053 	12,291 
		84254900	983 	930 
		84289090	15,584 	1,993 
		84306100	1,421 	83 
		84312000	3,806 	182 
		84313100	3 	1 
		84313900	28,855 	1,160 
		84314300	1,186 	12 
		84314900	8,316 	369 
		84328000	6,707 	28 
		84329090	10,640 	232 
		84349000	13 	1 
		84362100	136,463 	9,274 
		84362900	768 	16 
		84368000	38,716 	3,360 
		84369100	45,635 	1,815 
		84369900	61,179 	1,936 
		84379000	69,394 	2,827 
		84381000	3,414 	15 
		84383000	9,430 	100 
		84385000	132,747 	1,837 
		84389000	78,578 	668 
		84419000	48,653 	2,214 
		84424000	372 	43 
		84425000	8,928 	133 
		84439100	2,739 	14 
		84482000	3,740 	33 
		84483100	45,792 	3,163 
		84511000	122 	2 
		84519000	1,244 	17 
		84539000	529 	13 
		84659100	70,562 	8,364 
		84661000	894 	2 
		84662000	5,476 	20 
		84671900	553 	40 
		84672100	272 	20 
		84672900	1,084 	78 
		84678900	2,317 	244 
		84679100	3,965 	33 
		84713000	31,342 	76 
		84714100	727 	204 
		84714900	1,779 	171 
		84716000	12,040 	14 
		84717000	1,048 	90 
		84719000	7,960 	125 
		84729090	5 	2 
		84732900	92 	1 
		84733000	10,376 	386 
		84734000	3,236 	24 
		84742000	6,282 	17,000 
		84778000	2,230 	22 
		84779000	8,395 	92 
		84792000	117 	1 
		84798200	1,703 	53 
		84798900	29,329 	87 
		84799000	12,810 	440 
		84821000	1,362 	9 
		84825000	360 	3 
		84828000	1,259 	11 
		84842000	109 	20 
		85011000	9,825 	313 
		85012000	170 	15 
		85013100	14 	1 
		85014000	1,322 	24 
		85015100	528 	66 
		85015200	16,765 	129 
		85015300	16,891 	10,896 
		85023900	149 	44 
		85030000	61,373 	697 
		85042100	631 	9 
		85043200	6,704 	41 
		85043300	197 	5 
		85044000	11,141 	110 
		85045000	78 	1 
		85142000	17,560 	1,006 
		85149000	6,217 	55 
		85153910	1,547 	1,980 
		85159000	1,634 	88 
		85169000	213 	8 
		85198129	54 	28 
		85258020	399 	10 
		85284929	1,511 	312 
		85285100	236 	3 
		85287290	448 	133 
		85308000	9,962 	92 
		85311000	13,313 	152 
		85371000	28,653 	924 
		85394900	2,919 	15 
		85407100	2,447 	5 
		85423120	5,151 	50 
		85437091	277 	6 
		85437099	4,393 	297 
		90281000	250 	1 
		90283090	2,854 	10 
	MATERIALES PLASTICOS Y SUS MANUFACTURAS	39011000	167,436 	116,744 
		39019000	3,398 	393 
		39021000	72,238 	50,604 
		39069000	108,684 	51,144 
		39072000	44,737 	18,955 
		39073000	1,641 	284 
		39095000	36,372 	7,244 
		39100000	20,354 	6,112 
		39119000	343,241 	148,236 
		39123100	19 	2 
		39123900	1,026 	80 
		39139000	18,323 	2,040 
		39162090	162 	24 
		39171000	55,262 	1,380 
		39172390	60 	1 
		39173290	42,650 	4,042 
		39173990	35 	1 
		39174020	3,228 	411 
		39174090	1,442 	15 
		39181000	10,411 	1,689 
		39189000	5,173 	312 
		39191010	17 	3 
		39191090	566 	43 
		39199000	27,630 	14,667 
		39201020	134 	21 
		39201099	5,127 	809 
		39202013	20,939 	7,181 
		39206100	9,309 	309 
		39219090	14 	2 
		39229000	63 	4 
		39231000	8,796 	7,012 
		39232110	14,232 	655 
		39232120	17,954 	1,011 
		39232190	2,123 	575 
		39232910	19,995 	860 
		39232990	63 	12 
		39233099	74 	41 
		39235090	1,127 	4 
		39239090	5,949 	485 
		39241090	232 	64 
		39249090	4,331 	295 
		39253000	465 	25 
		39259090	660 	37 
		39261090	102 	48 
		39262000	2,008 	217 
		39264000	1,691 	665 
		39269030	24 	2 
		39269040	21,646 	2,631 
		39269050	4,087 	8 
		39269091	608 	108 
		39269099	38,699 	6,707 
		42021200	80 	2 
		42023200	43 	23 
		42029200	29 	8 
		67021000	52 	45 
		85367010	605 	63 
	MATERIALES TEXTILES (TEJIDOS O TELAS)	54076100	3,975 	298 
		54076900	11,236 	386 
		55159990	2,329 	72 
		59119000	3,004 	127 
		63090090	920 	510 
	MUEBLES PARA EL HOGAR, OFICINA, MEDICOQUIRURGICO, ETC.	85229010	74 	64 
		85299010	894 	1 
		94016100	335 	276 
		94017100	630 	315 
		94018000	25,134 	4,322 
		94019000	22 	19 
		94031000	6 	1 
		94032000	15,488 	2,300 
		94034000	266 	231 
		94035000	302 	233 
		94036000	7,783 	2,293 
		94037000	2,141 	121 
		94038900	160 	129 
		94041000	54 	28 
		94042100	538 	207 
		94042900	126 	26 
		94049000	423 	127 
	NEUMATICOS Y TUBOS	40111000	1,267 	258 
		40114000	39,476 	2,316 
		40119300	344 	18 
		40122000	382,479 	355,801 
	OBJETOS DE ARTE, PARA COLECCIONES Y ANTIGUEDADES	97011020	82 	15 
		97019020	493 	146 
	OTRAS MANUFACTURAS DE METALES COMUNES	73089000	54,644 	35,707 
		73090000	21,407 	3,929 
		73101000	179 	99 
		73102100	412 	41 
		73129000	540 	348 
		73141400	1,958 	25 
		73141910	49,113 	303 
		73151200	448 	8 
		73158900	4,434 	231 
		73199010	1 	1 
		73202000	2,948 	59 
		73209000	4 	1 
		73231000	386 	264 
		73239190	168 	40 
		73239290	482 	47 
		73239390	1,136 	170 
		73239490	105 	69 
		73239990	1,330 	293 
		73241000	2,179 	275 
		73249000	54 	4 
		73259900	11,099 	917 
		73261900	3,018 	38 
		73262090	126 	8 
		73269000	160,390 	100,285 
		83012000	43 	2 
		83014020	180 	1 
		83021090	11 	1 
		83024190	646 	63 
		83025000	29 	5 
		83099090	385 	13 
		83100000	6 	2 
		83111010	397,629 	192,082 
		94039090	97 	33 
	OTROS DERIVADOS DE PETROLEO	27079990	14,899 	9,015 
		27101991	211,923 	124,187 
		27101999	2,055 	301 
		27129000	4,457 	905 
		38111900	277 	20 
		38119000	6,000 	1,771 
	OTROS PRODUCTOS DEL REINO ANIMAL Y VEGETAL	05119990	882 	19 
		06022090	8,283 	398 
		06029090	117,283 	3,486 
	PAPEL Y CARTON	48025410	358 	5 
		48025519	12,768 	20,594 
		48025532	45,768 	46,616 
		48025599	9,466 	675 
		48025729	35 	4 
		48030000	130 	30 
		48043920	5,919 	1,757 
		48052590	35,980 	49,823 
		48099090	177 	1 
	PESCADO Y MOLUSCOS	03031900	200 	11 
		03046900	1,903 	180 
		03073990	1,059 	119 
	PINTURAS Y BARNICES	32041300	25,068 	1,573 
		32041500	32,062 	1,575 
		32041600	25,659 	2,175 
		32041700	363,776 	31,903 
		32042000	2,488 	698 
		32061900	76,063 	51,860 
		32064990	48,912 	5,234 
		32081010	1,025 	52 
		32082010	8,788 	1,263 
		32082030	147 	16 
		32082090	45 	7 
		32089010	2,029 	577 
		32089091	3,001 	201 
		32089092	32,972 	5,695 
		32091090	2,827 	280 
		32099010	5,934 	971 
		32100090	30 	2 
		32110000	1,466 	264 
		32129090	899 	134 
		32131000	238 	27 
		32139000	7,574 	319 
		32151110	6,656 	1,206 
		32151190	7,928 	534 
		32151910	62,260 	9,571 
		32151990	23,550 	4,083 
		38099100	27,883 	8,546 
	PLANTAS, SEMILLAS Y FRUTAS PARA USO MEDICO Y PERFUMERIA	12119090	12,106 	22,902 
		13023100	4,959 	48 
	PREPARADOS A BASE DE CEREALES	11081200	90 	2 
		11081300	42,088 	31,280 
		11090000	393,075 	220,708 
		19053190	14,284 	2,070 
		19053200	13,816 	1,092 
		19059000	13,242 	8,910 
		21069090	214,636 	40,112 
		21069091	39,059 	8,757 
		21069099	1,763,790 	370,520 
	PREPARADOS DE CARNE, PESCADO, CRUSTACEOS Y MOLUSCOS	16010010	24 	3 
		16010020	96 	12 
		16010030	73 	9 
		16030000	1,179 	161 
		16055600	1,571 	215 
		21042000	547 	2 
	PREPARADOS DE FRUTAS	20060000	1,728 	225 
		20096990	33,298 	1,312 
		20098990	98 	1 
	PREPARADOS DE LEGUMBRES Y HORTALIZAS	20031000	9,205 	2,343 
		20041000	425,045 	462,764 
		20049000	5,575 	5,840 
	PRODUCTOS DE PERFUMERIA, TOCADOR Y COSMETICOS	33030000	605 	81 
		33049900	272 	2 
		33051000	2,213 	2,131 
		33059000	8,188 	965 
		33071000	11 	1 
		33072000	16 	1 
		33074100	12 	1 
		33074900	45 	1 
	PRODUCTOS DIVERSOS DE LA INDUSTRIA QUIMICA	28061000	43,863 	194,400 
		28080000	76,981 	176,416 
		28112200	65 	1 
		28170000	247 	10 
		28211000	700 	73 
		28271000	9,576 	20,422 
		28332200	276,817 	9,452 
		28332990	3,360 	1,664 
		28352500	13,478 	20,452 
		28363000	5,811 	10,984 
		28444000	27,380 	48 
		28530090	3,390 	15 
		29051200	61,104 	55,208 
		29054500	48,253 	61,920 
		29072100	1,287 	55 
		29094300	91,001 	65,120 
		29094900	73,143 	35,600 
		29122100	4,479 	1,265 
		29122900	36,252 	6,258 
		29141100	36,426 	28,000 
		29141200	40,366 	28,000 
		29141300	99,408 	49,760 
		29142200	10,461 	6,162 
		29142300	177 	11 
		29152990	108 	2 
		29153300	20,328 	18,240 
		29154000	82 	6 
		29163100	10,361 	4,421 
		29171900	11,582 	132 
		29181100	85,352 	25,511 
		29215100	4,108 	153 
		29222910	7,369 	205 
		29223100	2,144 	4 
		29224200	204 	1 
		29224900	57,190 	182 
		29225000	3,563 	70 
		29232000	62,030 	1,200 
		29239000	106 	2 
		29252900	21,855 	1,000 
		29299090	3,020 	427 
		29319090	2,649 	244 
		32021000	26,650 	3,299 
		32141011	973 	289 
		32141019	10,964 	2,349 
		32141020	67 	3 
		32149000	38 	2 
		33021010	39,807 	2,250 
		33021020	4,772 	105 
		33029090	48 	1 
		34031900	13,715 	7,025 
		34039190	885 	127 
		34039900	1,373,611 	720,621 
		35019000	99,868 	22,279 
		35030090	43,038 	13,887 
		35040000	124 	4 
		35051010	120 	4 
		35051020	54,632 	31,132 
		35061000	1,439 	66 
		35069190	176,407 	26,677 
		35069900	1,103 	134 
		35079000	19,894 	1,424 
		38021000	1,394 	3 
		38123029	8,036 	270 
		38140010	9,426 	788 
		38140090	9,048 	1,244 
		38159090	743 	8 
		38190000	30,598 	41,379 
		38200000	36,938 	48,879 
		38210020	163 	2 
		38220000	58,851 	2,460 
		38231900	112 	1 
		38249020	561 	30 
		38249040	106 	1 
		38249060	5,332 	994 
		38249080	127 	1 
		38249099	50,061 	25,926 
		38260000	581 	8 
	PRODUCTOS FARMACEUTICOS	29362500	25,033 	1,792 
		29362700	340 	20 
		29362900	506 	2 
		29369090	4,458 	71 
		30021090	19,316 	16 
		30022000	801,197 	2,937 
		30023000	486,183 	11,225 
		30039021	53 	1 
		30041020	1,399 	30 
		30042010	8,723 	456 
		30042020	9,594 	142 
		30043210	13,696 	24 
		30043220	53,012 	356 
		30043910	21,884 	36 
		30045010	2 	1 
		30049022	30,119 	1,367 
		30049091	422,838 	4,619 
		30049092	263 	15 
		30059000	199 	14 
		30061000	16 	5 
		30066000	122,872 	1,296 
		30067000	65 	1 
		33079010	6,253 	671 
		34011111	676 	2,997 
	PRODUCTOS FOTOGRAFICOS Y CINEMATOGRAFICOS	37079000	146,113 	4,894 
	PRODUCTOS MINERALES DIVERSOS	25051000	243 	350 
		25084090	69 	1 
		25171000	5 	120 
	ROPA DE CAMA, DE MESA, TOCADOR, COCINA Y BA&O	57019000	147 	128 
		57039000	126 	26 
		57050000	3,900 	839 
		63014000	108 	55 
		63023900	271 	145 
		63025300	8 	1 
		63026000	64 	51 
		63029990	7 	135 
		63039900	73 	9 
	SALSAS, CONDIMENTOS Y SAZONADORES COMPUESTOS	21039000	55 	1 
	SOMBREROS, PARAGUAS, TAPASOLES, OTROS	65050020	12 	2 
		65050090	1,538 	3,027 
		65061010	1,454 	3,398 
		65069990	2,635 	487 
	TUBERIA Y SUS ACCESORIOS	39173211	18,112 	2,309 
		39173219	342 	4 
		73043900	11,763 	6,637 
		73071900	301 	1 
		73072200	482 	15 
		73072900	34 	4 
		73079200	960 	11 
		73079900	1,332 	30 
		83071000	10,695 	83 
		84811000	8,423 	145 
		84812000	33,385 	1,721 
		84813000	1,097 	12 
		84814000	36,954 	408 
		84818090	18,646 	787 
		84819000	6,095 	271 
	VEHICULOS Y MATERIAL DE TRANSPORTE	84099100	1,214 	20 
		84099900	108,046 	4,744 
		84121000	2,121 	115 
		84213100	38,530 	1,155 
		84213900	10,914 	119 
		84272000	191,162 	24,180 
		84831000	1,757 	26 
		84832000	2,310 	59 
		84833000	1,989 	73 
		84834000	7,657 	517 
		84835090	1,403 	13 
		84836000	103 	1 
		84839000	2,859 	36 
		85111000	124 	7 
		85113000	172 	1 
		85118000	1,215 	63 
		85122000	1,612 	51 
		85123000	196 	10 
		86090000	1,721 	4,000 
		87012000	1,053,199 	92,169 
		87033269	15,580 	1,200 
		87042290	29,173 	7,600 
		87081000	183 	9 
		87082900	475 	5 
		87082990	6,797 	225 
		87083020	920 	3 
		87083090	2,260 	140 
		87085090	1,023 	23 
		87087000	218 	5 
		87088019	527 	14 
		87088090	2,226 	70 
		87089110	951 	41 
		87089120	4,285 	77 
		87089220	164 	5 
		87089300	501 	24 
		87089500	858 	3 
		87089900	15,954 	728 
		87120000	5,009 	839 
		87141090	305 	9 
		87149190	3 	1 
		87149210	726 	5 
		87150010	18,165 	950 
		87150090	314 	24 
		87168010	5,090 	148 
		87169000	5,024 	117 
	VIDRIO Y SUS MANUFACTURAS	70099200	103 	66 
		70109031	467 	20 
		70119000	1,995 	21 
		70132800	34,230 	5,706 
		70134900	269 	80 
		70139900	579 	143 
		70159000	66 	1 
		70169000	1,335 	185 
		70172000	387 	6 
		70179000	701 	52 
		70181000	1 	1 
		70193900	9,721 	2,480 
		70195200	5,700 	32 
		70199000	447 	134 
PAKISTAN	APARATOS ELECTROMECANICOS DE USO DOMESTICO	84501100	5,621 	764 
		84502000	7,187 	995 
		84512900	11,009 	1,503 
		94051090	3,183 	231 
	ARTICULOS DE VESTUARIO	61012000	40,341 	1,049 
		61013000	5,217 	110 
		61022000	3,139 	75 
		61023000	1,910 	46 
		61032200	971 	33 
		61033900	824 	33 
		61034200	55,328 	1,294 
		61034300	7,079 	174 
		61044900	99 	12 
		61046200	19,773 	699 
		61046300	1,898 	61 
		61051000	8,139 	235 
		61059000	99 	3 
		61061000	3,994 	188 
		61062000	1,602 	48 
		61069000	133 	6 
		61071100	30,478 	3,554 
		61079100	113 	9 
		61083100	4,360 	145 
		61091000	30,766 	1,046 
		61099000	8,064 	182 
		61101100	863 	13 
		61102000	101,935 	2,701 
		61103000	57,191 	1,471 
		61109000	1,482 	22 
		61112000	21,605 	944 
		61113000	1,892 	66 
		61121100	183 	3 
		61121900	1,329 	61 
		61142000	874 	63 
		61143000	28 	2 
		61151090	984 	36 
		61159500	153,924 	20,855 
		61159600	3,223 	229 
		61159900	3,085 	66 
		61161000	8,118 	318 
		61169200	1 	1 
		61169300	1,684 	175 
		61169900	23,002 	783 
		61179000	188 	4 
		62011200	2,394 	56 
		62011300	94 	2 
		62011900	2 	1 
		62019200	3,082 	60 
		62019300	47,103 	1,560 
		62021200	355 	14 
		62029200	10,429 	214 
		62029300	7,493 	273 
		62032200	909 	21 
		62033200	7,073 	205 
		62034200	1,012,586 	34,480 
		62034300	943 	25 
		62034900	8,390 	407 
		62042200	1,010 	16 
		62043900	425 	8 
		62044200	396 	7 
		62045200	5,843 	346 
		62046200	473,043 	11,716 
		62046300	6,897 	127 
		62046900	14,716 	223 
		62052000	7,660 	287 
		62064000	113 	5 
		62071100	1,585 	38 
		62079100	842 	28 
		62089100	675 	27 
		62089200	479 	12 
		62092000	5,156 	238 
		62099090	1,615 	150 
		62104000	375 	9 
		62105000	347 	5 
		62112000	178 	34 
		62160000	6,923 	382 
		62171000	27,376 	709 
		62179000	13,263 	867 
	AZUCARES Y ARTICULOS DE CONFITERIA	17041000	6,585 	13,952 
